/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_RL_19T_084_2-3025198/LG_RL_19T_084_2-3025198_S44_L001_R1_001.fastq.gz	41507293
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_HL_19T_300_2-3025300/LG_HL_19T_300_2-3025300_S32_L002_R1_001.fastq.gz	41407634
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_FG_CC_19T_015_2-3028357/FG_CC_19T_015_2-3028357_S53_L002_R1_001.fastq.gz	41067020
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_LO_19T_286_2-3025362/LG_LO_19T_286_2-3025362_S44_L002_R1_001.fastq.gz	40997405
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_TL_LP_19T_088_2-3028365/TL_LP_19T_088_2-3028365_S61_L002_R1_001.fastq.gz	41509702
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_CC_19T_151_2-3032066/WT_CC_19T_151_2-3032066_S46_L004_R1_001.fastq.gz	40011122
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_CC_19T_146_2-3028457/TL_CC_19T_146_2-3028457_S39_L003_R1_001.fastq.gz	41272633
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_LO_19T_230_2-3025269/LG_LO_19T_230_2-3025269_S1_L002_R1_001.fastq.gz	41201298
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LP_19T_066_2-3025193/TL_LP_19T_066_2-3025193_S39_L001_R1_001.fastq.gz	41726426
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_SR_FL_19T_019_2-3024768/SR_FL_19T_019_2-3024768_S13_L001_R1_001.fastq.gz	41622956
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SL_FL_19T_073_2-3032056/SL_FL_19T_073_2-3032056_S36_L004_R1_001.fastq.gz	42640211
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WK_FL_19T_026_2-3028462/WK_FL_19T_026_2-3028462_S44_L003_R1_001.fastq.gz	42063600
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_RL_19T_010_2-3025257/LG_RL_19T_010_2-3025257_S53_L001_R1_001.fastq.gz	42356857
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_SL_RL_19T_115_2-3025367/SL_RL_19T_115_2-3025367_S49_L002_R1_001.fastq.gz	43107997
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_LL_19T_017_2-3028498/WT_LL_19T_017_2-3028498_S16_L004_R1_001.fastq.gz	40264115
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_FG_LP_19T_006_2-3032063/FG_LP_19T_006_2-3032063_S43_L004_R1_001.fastq.gz	42629954
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_FL_19T_062_2-3025356/LG_FL_19T_062_2-3025356_S38_L002_R1_001.fastq.gz	42356847
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SR_FL_19T_021_2-3028493/SR_FL_19T_021_2-3028493_S11_L004_R1_001.fastq.gz	40417787
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WB_LP_19T_007_2-3032065/WB_LP_19T_007_2-3032065_S45_L004_R1_001.fastq.gz	41576185
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_FL_19T_022_2-3025363/WK_FL_19T_022_2-3025363_S45_L002_R1_001.fastq.gz	42112097
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_FL_19T_044_2-3025274/WK_FL_19T_044_2-3025274_S6_L002_R1_001.fastq.gz	42145901
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WK_FL_19T_060_2-3032058/WK_FL_19T_060_2-3032058_S38_L004_R1_001.fastq.gz	40987355
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_SR_CL_19T_171_2-3025276/SR_CL_19T_171_2-3025276_S8_L002_R1_001.fastq.gz	44723621
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SR_RL_19T_005_2-3028486/SR_RL_19T_005_2-3028486_S4_L004_R1_001.fastq.gz	41098915
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_HL_19T_216_2-3025272/LG_HL_19T_216_2-3025272_S4_L002_R1_001.fastq.gz	43559180
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_FG_CC_19T_182_2-3025271/FG_CC_19T_182_2-3025271_S3_L002_R1_001.fastq.gz	43602816
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_RL_19T_034_2-3025270/LG_RL_19T_034_2-3025270_S2_L002_R1_001.fastq.gz	43277967
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SR_CL_19T_334_2-3032053/SR_CL_19T_334_2-3032053_S33_L004_R1_001.fastq.gz	41556874
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WB_GL_19T_180_2-3025268/WB_GL_19T_180_2-3025268_S64_L001_R1_001.fastq.gz	43652657
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_LG_FL_19T_046_2-3032077/LG_FL_19T_046_2-3032077_S57_L004_R1_001.fastq.gz	43659481
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_LL_19T_324_2-3025293/WB_LL_19T_324_2-3025293_S25_L002_R1_001.fastq.gz	43434560
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_LL_19T_274_2-3028362/WB_LL_19T_274_2-3028362_S58_L002_R1_001.fastq.gz	43490504
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LL_19T_253_2-3025259/TL_LL_19T_253_2-3025259_S55_L001_R1_001.fastq.gz	44459415
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_LL_19T_064_2-3032000/WT_LL_19T_064_2-3032000_S30_L004_R1_001.fastq.gz	42561158
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_LG_FL_19T_093_2-3032059/LG_FL_19T_093_2-3032059_S39_L004_R1_001.fastq.gz	44273340
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_FL_19T_077_2-3025281/LG_FL_19T_077_2-3025281_S13_L002_R1_001.fastq.gz	43961383
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_LO_19T_030_2-3025353/WK_LO_19T_030_2-3025353_S35_L002_R1_001.fastq.gz	43413977
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LP_19T_089_2-3025186/TL_LP_19T_089_2-3025186_S32_L001_R1_001.fastq.gz	44572711
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LL_19T_074_2-3032051/TL_LL_19T_074_2-3032051_S31_L004_R1_001.fastq.gz	42262832
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LO_19T_135_2-3024758/TL_LO_19T_135_2-3024758_S3_L001_R1_001.fastq.gz	44871103
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_SR_FL_19T_087_2-3025187/SR_FL_19T_087_2-3025187_S33_L001_R1_001.fastq.gz	43851353
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WK_LO_19T_081_2-3028395/WK_LO_19T_081_2-3028395_S27_L003_R1_001.fastq.gz	45241949
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_LP_19T_025_2-3032078/WT_LP_19T_025_2-3032078_S58_L004_R1_001.fastq.gz	43548175
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WK_HL_19T_002_2-3024775/WK_HL_19T_002_2-3024775_S20_L001_R1_001.fastq.gz	44850091
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WK_FL_19T_089_2-3025194/WK_FL_19T_089_2-3025194_S40_L001_R1_001.fastq.gz	44711676
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_LO_19T_102_2-3025352/WK_LO_19T_102_2-3025352_S34_L002_R1_001.fastq.gz	44112097
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LL_19T_247_2-3032060/TL_LL_19T_247_2-3032060_S40_L004_R1_001.fastq.gz	42776432
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_RL_19T_035_2-3025180/LG_RL_19T_035_2-3025180_S26_L001_R1_001.fastq.gz	44701896
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_FG_CC_19T_064_2-3025179/FG_CC_19T_064_2-3025179_S25_L001_R1_001.fastq.gz	45019250
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WB_LL_19T_320_2-3032073/WB_LL_19T_320_2-3032073_S53_L004_R1_001.fastq.gz	44722963
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_CC_19T_106_2-3032081/TL_CC_19T_106_2-3032081_S61_L004_R1_001.fastq.gz	44413405
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LP_19T_020_2-3025260/TL_LP_19T_020_2-3025260_S56_L001_R1_001.fastq.gz	45776396
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_FG_LP_19T_039_2-3025283/FG_LP_19T_039_2-3025283_S15_L002_R1_001.fastq.gz	45822112
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WB_GL_19T_238_2-3025199/WB_GL_19T_238_2-3025199_S45_L001_R1_001.fastq.gz	46096411
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_LP_19T_037_2-3025298/WB_LP_19T_037_2-3025298_S30_L002_R1_001.fastq.gz	45269548
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WK_RL_19T_001_2-3024757/WK_RL_19T_001_2-3024757_S2_L001_R1_001.fastq.gz	46914596
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_SR_HL_19T_411_2-3028476/SR_HL_19T_411_2-3028476_S58_L003_R1_001.fastq.gz	47411675
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SL_RL_19T_081_2-3032070/SL_RL_19T_081_2-3032070_S50_L004_R1_001.fastq.gz	44543877
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_FG_CC_19T_023_2-3028454/FG_CC_19T_023_2-3028454_S36_L003_R1_001.fastq.gz	46174744
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_RL_19T_033_2-3025289/WK_RL_19T_033_2-3025289_S21_L002_R1_001.fastq.gz	46125872
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SR_LO_19T_206_2-3032075/SR_LO_19T_206_2-3032075_S55_L004_R1_001.fastq.gz	44272886
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_LP_19T_031_2-3028376/TL_LP_19T_031_2-3028376_S8_L003_R1_001.fastq.gz	45737912
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_SL_HL_19T_306_2-3028361/SL_HL_19T_306_2-3028361_S57_L002_R1_001.fastq.gz	46465436
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_FL_19T_003_2-3025251/LG_FL_19T_003_2-3025251_S47_L001_R1_001.fastq.gz	46951395
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LL_19T_075_2-3031998/TL_LL_19T_075_2-3031998_S28_L004_R1_001.fastq.gz	44854076
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_SL_FL_19T_072_2-3025265/SL_FL_19T_072_2-3025265_S61_L001_R1_001.fastq.gz	48658850
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_LG_FL_19T_071_2-3028485/LG_FL_19T_071_2-3028485_S3_L004_R1_001.fastq.gz	48016147
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_GL_19T_011_2-3028496/TL_GL_19T_011_2-3028496_S14_L004_R1_001.fastq.gz	44875335
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LL_19T_212_2-3025196/TL_LL_19T_212_2-3025196_S42_L001_R1_001.fastq.gz	47643877
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_LP_19T_096_2-3025277/WB_LP_19T_096_2-3025277_S9_L002_R1_001.fastq.gz	47275824
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LL_19T_273_2-3032069/TL_LL_19T_273_2-3032069_S49_L004_R1_001.fastq.gz	45554668
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_HL_19T_368_2-3025263/LG_HL_19T_368_2-3025263_S59_L001_R1_001.fastq.gz	47608295
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_FL_19T_065_2-3025264/LG_FL_19T_065_2-3025264_S60_L001_R1_001.fastq.gz	47291867
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_LL_19T_019_2-3028487/WT_LL_19T_019_2-3028487_S5_L004_R1_001.fastq.gz	46870605
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_LP_19T_041_2-3025369/WB_LP_19T_041_2-3025369_S51_L002_R1_001.fastq.gz	47691867
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WT_LO_19T_104_2-3032055/WT_LO_19T_104_2-3032055_S35_L004_R1_001.fastq.gz	47595329
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_SL_LO_19T_155_2-3024773/SL_LO_19T_155_2-3024773_S18_L001_R1_001.fastq.gz	48028649
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WK_FL_19T_043_2-3031997/WK_FL_19T_043_2-3031997_S27_L004_R1_001.fastq.gz	47232798
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LL_19T_209_2-3032079/TL_LL_19T_209_2-3032079_S59_L004_R1_001.fastq.gz	46579620
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_RL_19T_052_2-3025181/LG_RL_19T_052_2-3025181_S27_L001_R1_001.fastq.gz	48597503
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_CC_19T_010_2-3025294/WB_CC_19T_010_2-3025294_S26_L002_R1_001.fastq.gz	48973541
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WK_RL_19T_040_2-3032061/WK_RL_19T_040_2-3032061_S41_L004_R1_001.fastq.gz	47674473
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_WB_CC_19T_202_2-3032084/WB_CC_19T_202_2-3032084_S64_L004_R1_001.fastq.gz	48902454
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WT_LL_19T_009_2-3025258/WT_LL_19T_009_2-3025258_S54_L001_R1_001.fastq.gz	50017847
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WT_LL_19T_002_2-3025182/WT_LL_19T_002_2-3025182_S28_L001_R1_001.fastq.gz	50292481
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_FG_LP_19T_066_2-3025364/FG_LP_19T_066_2-3025364_S46_L002_R1_001.fastq.gz	50275501
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_FL_19T_018_2-3025275/LG_FL_19T_018_2-3025275_S7_L002_R1_001.fastq.gz	50308264
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WT_LP_19T_056_2-3028363/WT_LP_19T_056_2-3028363_S59_L002_R1_001.fastq.gz	49745713
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WK_HL_19T_074_2-3025252/WK_HL_19T_074_2-3025252_S48_L001_R1_001.fastq.gz	50779220
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LO_19T_141_2-3028497/TL_LO_19T_141_2-3028497_S15_L004_R1_001.fastq.gz	48025980
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SL_HL_19T_279_2-3031994/SL_HL_19T_279_2-3031994_S24_L004_R1_001.fastq.gz	51877155
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_CC_19T_123_2-3032083/TL_CC_19T_123_2-3032083_S63_L004_R1_001.fastq.gz	47751447
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_SR_CL_19T_324_2-3028482/SR_CL_19T_324_2-3028482_S64_L003_R1_001.fastq.gz	52243388
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_SR_LO_19T_224_2-3025197/SR_LO_19T_224_2-3025197_S43_L001_R1_001.fastq.gz	53505313
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_LG_LO_19T_214_2-3028389/LG_LO_19T_214_2-3028389_S21_L003_R1_001.fastq.gz	52956765
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_RL_19T_017_2-3028364/LG_RL_19T_017_2-3028364_S60_L002_R1_001.fastq.gz	51033687
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WB_LL_19T_286_2-3028456/WB_LL_19T_286_2-3028456_S38_L003_R1_001.fastq.gz	52276183
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_LG_RL_19T_083_2-3025288/LG_RL_19T_083_2-3025288_S20_L002_R1_001.fastq.gz	51497953
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_SL_RL_19T_130_2-3031993/SL_RL_19T_130_2-3031993_S23_L004_R1_001.fastq.gz	49719099
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WB_LP_19T_040_2-3028468/WB_LP_19T_040_2-3028468_S50_L003_R1_001.fastq.gz	53451819
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_TL_GL_19T_036_2-3025287/TL_GL_19T_036_2-3025287_S19_L002_R1_001.fastq.gz	51912770
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_CC_19T_139_2-3028455/TL_CC_19T_139_2-3028455_S37_L003_R1_001.fastq.gz	51290611
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WB_CC_19T_049_2-3025279/WB_CC_19T_049_2-3025279_S11_L002_R1_001.fastq.gz	52332944
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WK_LO_19T_029_2-3028383/WK_LO_19T_029_2-3028383_S15_L003_R1_001.fastq.gz	53481464
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_LG_RL_19T_039_2-3028397/LG_RL_19T_039_2-3028397_S29_L003_R1_001.fastq.gz	54738349
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_LG_RL_19T_025_2-3025191/LG_RL_19T_025_2-3025191_S37_L001_R1_001.fastq.gz	54168482
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane2/Sample_WK_RL_19T_032_2-3025286/WK_RL_19T_032_2-3025286_S18_L002_R1_001.fastq.gz	52681993
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_WB_LP_19T_017_2-3025188/WB_LP_19T_017_2-3025188_S34_L001_R1_001.fastq.gz	53867117
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_LO_19T_154_2-3028472/TL_LO_19T_154_2-3028472_S54_L003_R1_001.fastq.gz	52470135
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LP_19T_044_2-3025267/TL_LP_19T_044_2-3025267_S63_L001_R1_001.fastq.gz	54638965
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_FG_CC_19T_021_2-3028399/FG_CC_19T_021_2-3028399_S31_L003_R1_001.fastq.gz	54309255
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane4/Sample_TL_LP_19T_048_2-3031999/TL_LP_19T_048_2-3031999_S29_L004_R1_001.fastq.gz	53997682
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_WK_RL_19T_189_2-3028461/WK_RL_19T_189_2-3028461_S43_L003_R1_001.fastq.gz	59385541
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_LG_HL_19T_273_2-3028380/LG_HL_19T_273_2-3028380_S12_L003_R1_001.fastq.gz	59083975
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane1/Sample_TL_LO_19T_119_2-3025262/TL_LO_19T_119_2-3025262_S58_L001_R1_001.fastq.gz	57220494
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_LG_HL_19T_254_2-3028464/LG_HL_19T_254_2-3028464_S46_L003_R1_001.fastq.gz	62251268
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_SR_HL_19T_419_2-3028398/SR_HL_19T_419_2-3028398_S30_L003_R1_001.fastq.gz	62216643
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_LL_19T_278_2-3028463/TL_LL_19T_278_2-3028463_S45_L003_R1_001.fastq.gz	68165336
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_FG_LO_19T_116_2-3028384/FG_LO_19T_116_2-3028384_S16_L003_R1_001.fastq.gz	73946676
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_SL_LO_19T_125_2-3028392/SL_LO_19T_125_2-3028392_S24_L003_R1_001.fastq.gz	88859119
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run5/Lane3/Sample_TL_LO_19T_144_2-3028458/TL_LO_19T_144_2-3028458_S40_L003_R1_001.fastq.gz	88527459
