/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WB_LL_19T_254_2-3012863/WB_LL_19T_254_2-3012863_S8_L002_R1_001.fastq.gz	41692303
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_TL_CC_19T_108_2-3026819/TL_CC_19T_108_2-3026819_S34_L004_R1_001.fastq.gz	40423454
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_LO_19T_158_2-3026748/WB_LO_19T_158_2-3026748_S13_L004_R1_001.fastq.gz	40997026
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_GL_19T_242_2-3026839/WB_GL_19T_242_2-3026839_S54_L004_R1_001.fastq.gz	41361223
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WK_FL_19T_008_2-3026831/WK_FL_19T_008_2-3026831_S46_L004_R1_001.fastq.gz	40899902
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SR_FL_19T_026_2-3012968/SR_FL_19T_026_2-3012968_S30_L003_R1_001.fastq.gz	40894892
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_GL_19T_031_2-3026749/WT_GL_19T_031_2-3026749_S14_L004_R1_001.fastq.gz	41039659
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_SL_CL_19T_210_2-3026809/SL_CL_19T_210_2-3026809_S24_L004_R1_001.fastq.gz	41237603
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_SR_CL_19T_286_2-3026827/SR_CL_19T_286_2-3026827_S42_L004_R1_001.fastq.gz	41490578
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WK_CL_19T_034_2-3012983/WK_CL_19T_034_2-3012983_S45_L003_R1_001.fastq.gz	43474176
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_RL_19T_092_2-3012960/LG_RL_19T_092_2-3012960_S22_L003_R1_001.fastq.gz	41428473
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_LL_19T_254_2-3026813/WT_LL_19T_254_2-3026813_S28_L004_R1_001.fastq.gz	41762606
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SR_HL_19T_409_2-3012986/SR_HL_19T_409_2-3012986_S48_L003_R1_001.fastq.gz	42045310
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WK_FL_19T_101_2-3026807/WK_FL_19T_101_2-3026807_S22_L004_R1_001.fastq.gz	41689762
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_HL_19T_275_2-3012900/LG_HL_19T_275_2-3012900_S12_L003_R1_001.fastq.gz	41591941
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SL_CL_19T_368_2-3012980/SL_CL_19T_368_2-3012980_S42_L003_R1_001.fastq.gz	41818206
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_LL_19T_335_2-3026846/WB_LL_19T_335_2-3026846_S61_L004_R1_001.fastq.gz	41792241
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WT_CC_19T_166_2-3012974/WT_CC_19T_166_2-3012974_S36_L003_R1_001.fastq.gz	41805955
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WK_FL_19T_049_2-3012959/WK_FL_19T_049_2-3012959_S21_L003_R1_001.fastq.gz	44046651
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SR_RL_19T_010_2-3012989/SR_RL_19T_010_2-3012989_S51_L003_R1_001.fastq.gz	42082747
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_RL_19T_013_2-3026744/LG_RL_19T_013_2-3026744_S9_L004_R1_001.fastq.gz	42086880
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_SL_LO_19T_135_2-3012882/SL_LO_19T_135_2-3012882_S27_L002_R1_001.fastq.gz	46246236
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WT_LL_19T_274_2-3012994/WT_LL_19T_274_2-3012994_S56_L003_R1_001.fastq.gz	41942718
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_GL_19T_021_2-3026836/WT_GL_19T_021_2-3026836_S51_L004_R1_001.fastq.gz	41977923
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_TL_GL_19T_210_2-3026835/TL_GL_19T_210_2-3026835_S50_L004_R1_001.fastq.gz	43038006
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_LO_19T_272_2-3026737/LG_LO_19T_272_2-3026737_S2_L004_R1_001.fastq.gz	42670880
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_LO_19T_232_2-3026741/LG_LO_19T_232_2-3026741_S6_L004_R1_001.fastq.gz	43012760
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_TL_LO_19T_120_2-3012996/TL_LO_19T_120_2-3012996_S58_L003_R1_001.fastq.gz	43332439
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WK_HL_19T_055_2-3012951/WK_HL_19T_055_2-3012951_S13_L003_R1_001.fastq.gz	42837525
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_HL_19T_249_2-3026738/LG_HL_19T_249_2-3026738_S3_L004_R1_001.fastq.gz	45039657
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WK_LO_19T_046_2-3026742/WK_LO_19T_046_2-3026742_S7_L004_R1_001.fastq.gz	43463318
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_GL_19T_042_2-3026808/WT_GL_19T_042_2-3026808_S23_L004_R1_001.fastq.gz	43646229
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SL_LO_19T_186_2-3025990/SL_LO_19T_186_2-3025990_S60_L001_R1_001.fastq.gz	54738787
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_SR_CL_19T_149_2-3026811/SR_CL_19T_149_2-3026811_S26_L004_R1_001.fastq.gz	44275060
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_LO_19T_004_2-3026814/WT_LO_19T_004_2-3026814_S29_L004_R1_001.fastq.gz	43995946
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_HL_19T_282_2-3012894/LG_HL_19T_282_2-3012894_S6_L003_R1_001.fastq.gz	43625692
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_FG_GL_19T_445_2-3012872/FG_GL_19T_445_2-3012872_S17_L002_R1_001.fastq.gz	46402987
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_RL_19T_019_2-3012975/LG_RL_19T_019_2-3012975_S37_L003_R1_001.fastq.gz	44080498
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SR_HL_19T_430_2-3012978/SR_HL_19T_430_2-3012978_S40_L003_R1_001.fastq.gz	45021617
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_CL_19T_381_2-3026805/LG_CL_19T_381_2-3026805_S20_L004_R1_001.fastq.gz	46830628
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SL_HL_19T_290_2-3025968/SL_HL_19T_290_2-3025968_S38_L001_R1_001.fastq.gz	56333979
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_RL_19T_082_2-3026740/LG_RL_19T_082_2-3026740_S5_L004_R1_001.fastq.gz	45794262
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SL_LO_19T_148_2-3012899/SL_LO_19T_148_2-3012899_S11_L003_R1_001.fastq.gz	45677136
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_FG_GL_19T_132_2-3012952/FG_GL_19T_132_2-3012952_S14_L003_R1_001.fastq.gz	45938652
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_SR_LO_19T_201_2-3026745/SR_LO_19T_201_2-3026745_S10_L004_R1_001.fastq.gz	44767224
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_CC_19T_075_2-3026747/WB_CC_19T_075_2-3026747_S12_L004_R1_001.fastq.gz	45775285
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WK_HL_19T_056_2-3012961/WK_HL_19T_056_2-3012961_S23_L003_R1_001.fastq.gz	44981307
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_LO_19T_106_2-3025887/TL_LO_19T_106_2-3025887_S7_L001_R1_001.fastq.gz	47921067
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LL_19T_186_2-3025965/WT_LL_19T_186_2-3025965_S35_L001_R1_001.fastq.gz	45252546
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WT_LP_19T_029_2-3012957/WT_LP_19T_029_2-3012957_S19_L003_R1_001.fastq.gz	45544103
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_FG_LP_19T_067_2-3012897/FG_LP_19T_067_2-3012897_S9_L003_R1_001.fastq.gz	45684352
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_CC_19T_117_2-3025987/TL_CC_19T_117_2-3025987_S57_L001_R1_001.fastq.gz	49032649
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_LL_19T_339_2-3026817/WB_LL_19T_339_2-3026817_S32_L004_R1_001.fastq.gz	47194547
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_LL_19T_003_2-3026829/WT_LL_19T_003_2-3026829_S44_L004_R1_001.fastq.gz	47159329
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WB_LL_19T_269_2-3025964/WB_LL_19T_269_2-3025964_S34_L001_R1_001.fastq.gz	52500392
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_GL_19T_212_2-3025992/TL_GL_19T_212_2-3025992_S62_L001_R1_001.fastq.gz	49797157
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_TL_GL_19T_211_2-3026838/TL_GL_19T_211_2-3026838_S53_L004_R1_001.fastq.gz	48041462
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WT_LO_19T_077_2-3012966/WT_LO_19T_077_2-3012966_S28_L003_R1_001.fastq.gz	47025746
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_RL_19T_085_2-3012885/LG_RL_19T_085_2-3012885_S30_L002_R1_001.fastq.gz	46571946
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_LG_LO_19T_268_2-3026843/LG_LO_19T_268_2-3026843_S58_L004_R1_001.fastq.gz	48351740
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WB_GL_19T_208_2-3026837/WB_GL_19T_208_2-3026837_S52_L004_R1_001.fastq.gz	48760129
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_SR_FL_19T_073_2-3026822/SR_FL_19T_073_2-3026822_S37_L004_R1_001.fastq.gz	48714867
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_SR_LO_19T_234_2-3012891/SR_LO_19T_234_2-3012891_S3_L003_R1_001.fastq.gz	49329467
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_TL_CC_19T_158_2-3012881/TL_CC_19T_158_2-3012881_S26_L002_R1_001.fastq.gz	49781753
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_FG_GL_19T_146_2-3026845/FG_GL_19T_146_2-3026845_S60_L004_R1_001.fastq.gz	49284061
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_CL_19T_364_2-3012861/LG_CL_19T_364_2-3012861_S6_L002_R1_001.fastq.gz	51880936
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_SR_LO_19T_229_2-3012871/SR_LO_19T_229_2-3012871_S16_L002_R1_001.fastq.gz	49947852
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_FG_GL_19T_440_2-3012967/FG_GL_19T_440_2-3012967_S29_L003_R1_001.fastq.gz	50283112
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WB_CC_19T_032_2-3012856/WB_CC_19T_032_2-3012856_S1_L002_R1_001.fastq.gz	52141844
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_CL_19T_367_2-3012958/LG_CL_19T_367_2-3012958_S20_L003_R1_001.fastq.gz	50512412
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_WB_LO_19T_154_2-3012995/WB_LO_19T_154_2-3012995_S57_L003_R1_001.fastq.gz	54112265
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_FG_CC_19T_057_2-3025994/FG_CC_19T_057_2-3025994_S64_L001_R1_001.fastq.gz	50629926
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane4/Sample_WT_LO_19T_115_2-3026739/WT_LO_19T_115_2-3026739_S4_L004_R1_001.fastq.gz	52845088
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_TL_CC_19T_166_2-3012880/TL_CC_19T_166_2-3012880_S25_L002_R1_001.fastq.gz	53788297
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_CL_19T_179_2-3012886/LG_CL_19T_179_2-3012886_S31_L002_R1_001.fastq.gz	55651839
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_LO_19T_266_2-3012892/LG_LO_19T_266_2-3012892_S4_L003_R1_001.fastq.gz	53055260
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WB_CC_19T_025_2-3012865/WB_CC_19T_025_2-3012865_S10_L002_R1_001.fastq.gz	55574189
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_SR_HL_19T_434_2-3012870/SR_HL_19T_434_2-3012870_S15_L002_R1_001.fastq.gz	54902035
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WB_LO_19T_179_2-3025886/WB_LO_19T_179_2-3025886_S6_L001_R1_001.fastq.gz	60394960
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WK_CL_19T_243_2-3012884/WK_CL_19T_243_2-3012884_S29_L002_R1_001.fastq.gz	54877679
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_FG_CC_19T_039_2-3012890/FG_CC_19T_039_2-3012890_S2_L003_R1_001.fastq.gz	55490272
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WB_LL_19T_284_2-3012883/WB_LL_19T_284_2-3012883_S28_L002_R1_001.fastq.gz	56261206
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WB_CC_19T_013_2-3012874/WB_CC_19T_013_2-3012874_S19_L002_R1_001.fastq.gz	57821831
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_LG_LO_19T_222_2-3025884/LG_LO_19T_222_2-3025884_S4_L001_R1_001.fastq.gz	58094360
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_LO_19T_216_2-3013000/LG_LO_19T_216_2-3013000_S62_L003_R1_001.fastq.gz	56859479
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WK_RL_19T_012_2-3012857/WK_RL_19T_012_2-3012857_S2_L002_R1_001.fastq.gz	56616410
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_HL_19T_373_2-3012878/LG_HL_19T_373_2-3012878_S23_L002_R1_001.fastq.gz	54683834
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_SL_HL_19T_276_2-3012869/SL_HL_19T_276_2-3012869_S14_L002_R1_001.fastq.gz	62652564
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_SR_RL_19T_006_2-3012876/SR_RL_19T_006_2-3012876_S21_L002_R1_001.fastq.gz	58713603
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WK_HL_19T_045_2-3012877/WK_HL_19T_045_2-3012877_S22_L002_R1_001.fastq.gz	59781761
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_GL_19T_036_2-3025993/WT_GL_19T_036_2-3025993_S63_L001_R1_001.fastq.gz	56352954
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_LG_HL_19T_384_2-3025974/LG_HL_19T_384_2-3025974_S44_L001_R1_001.fastq.gz	59920260
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_TL_LP_19T_001_2-3012867/TL_LP_19T_001_2-3012867_S12_L002_R1_001.fastq.gz	61746246
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LP_19T_102_2-3025985/WT_LP_19T_102_2-3025985_S55_L001_R1_001.fastq.gz	56608897
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_LO_19T_217_2-3012859/LG_LO_19T_217_2-3012859_S4_L002_R1_001.fastq.gz	57351094
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane3/Sample_LG_CL_19T_392_2-3012973/LG_CL_19T_392_2-3012973_S35_L003_R1_001.fastq.gz	59918687
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_LO_19T_274_2-3012875/LG_LO_19T_274_2-3012875_S20_L002_R1_001.fastq.gz	57410748
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LL_19T_001_2-3025988/WT_LL_19T_001_2-3025988_S58_L001_R1_001.fastq.gz	58875509
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SL_CL_19T_365_2-3025989/SL_CL_19T_365_2-3025989_S59_L001_R1_001.fastq.gz	65294691
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WK_RL_19T_187_2-3025983/WK_RL_19T_187_2-3025983_S53_L001_R1_001.fastq.gz	68932483
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_LL_19T_267_2-3025978/TL_LL_19T_267_2-3025978_S48_L001_R1_001.fastq.gz	64016428
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_HL_19T_357_2-3012864/LG_HL_19T_357_2-3012864_S9_L002_R1_001.fastq.gz	59670983
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LL_19T_045_2-3025975/WT_LL_19T_045_2-3025975_S45_L001_R1_001.fastq.gz	59513167
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_CC_19T_115_2-3025980/TL_CC_19T_115_2-3025980_S50_L001_R1_001.fastq.gz	64322381
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WB_LL_19T_259_2-3025982/WB_LL_19T_259_2-3025982_S52_L001_R1_001.fastq.gz	65140890
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_LG_HL_19T_372_2-3025977/LG_HL_19T_372_2-3025977_S47_L001_R1_001.fastq.gz	67938983
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_RL_19T_009_2-3012858/LG_RL_19T_009_2-3012858_S3_L002_R1_001.fastq.gz	66225460
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WK_HL_19T_072_2-3012868/WK_HL_19T_072_2-3012868_S13_L002_R1_001.fastq.gz	70249573
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_LG_RL_19T_026_2-3012862/LG_RL_19T_026_2-3012862_S7_L002_R1_001.fastq.gz	67687933
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LP_19T_101_2-3025979/WT_LP_19T_101_2-3025979_S49_L001_R1_001.fastq.gz	66949414
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane2/Sample_WK_RL_19T_050_2-3012860/WK_RL_19T_050_2-3012860_S5_L002_R1_001.fastq.gz	71680802
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_LL_19T_098_2-3025976/TL_LL_19T_098_2-3025976_S46_L001_R1_001.fastq.gz	81608727
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_GL_19T_201_2-3025984/TL_GL_19T_201_2-3025984_S54_L001_R1_001.fastq.gz	80719682
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_TL_GL_19T_028_2-3025986/TL_GL_19T_028_2-3025986_S56_L001_R1_001.fastq.gz	80886886
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SR_LO_19T_213_2-3025882/SR_LO_19T_213_2-3025882_S2_L001_R1_001.fastq.gz	88687874
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SL_FL_19T_084_2-3025973/SL_FL_19T_084_2-3025973_S43_L001_R1_001.fastq.gz	98205939
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_LG_FL_19T_036_2-3025971/LG_FL_19T_036_2-3025971_S41_L001_R1_001.fastq.gz	97965861
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_SR_HL_19T_412_2-3025991/SR_HL_19T_412_2-3025991_S61_L001_R1_001.fastq.gz	103566985
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_GL_19T_012_2-3025981/WT_GL_19T_012_2-3025981_S51_L001_R1_001.fastq.gz	107108599
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run1/Lane1/Sample_WT_LL_19T_050_2-3025972/WT_LL_19T_050_2-3025972_S42_L001_R1_001.fastq.gz	118767198
